gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
CH_CH3723,9.393732667554035,46.79960073402717,CH,CH05,CH056,CH3723,Rhäzüns,1494,13.41015943,2019,CH_CH3723,official,TRUE
CH_CH3731,9.474117368397492,46.848036171909385,CH,CH05,CH056,CH3731,Felsberg,2569,13.0672825,2019,CH_CH3731,official,TRUE
CH_CH3732,9.287186946056778,46.834103602241164,CH,CH05,CH056,CH3732,Flims,2825,50.61870164,2019,CH_CH3732,official,TRUE
CH_CH3733,9.40423633348302,46.83128576518726,CH,CH05,CH056,CH3733,Tamins,1213,40.61123673,2019,CH_CH3733,official,TRUE
CH_CH3734,9.351662027519717,46.830610973968625,CH,CH05,CH056,CH3734,Trin,1408,47.02384893,2019,CH_CH3734,official,TRUE
CH_CH3746,10.096637950692257,46.70173553512207,CH,CH05,CH056,CH3746,Zernez,1532,344.473506,2019,CH_CH3746,official,TRUE
CH_CH3752,10.387885651274612,46.95300081555869,CH,CH05,CH056,CH3752,Samnaun,762,56.10078658,2019,CH_CH3752,official,TRUE
CH_CH3762,10.298657844047751,46.79768176107653,CH,CH05,CH056,CH3762,Scuol,4598,438.65444182,2019,CH_CH3762,official,TRUE
CH_CH3764,10.398872998716248,46.843048439990284,CH,CH05,CH056,CH3764,Valsot,859,159.11981559,2019,CH_CH3764,official,TRUE
CH_CH3781,9.889256601094866,46.553749066078886,CH,CH05,CH056,CH3781,Bever,598,45.96257814,2019,CH_CH3781,official,TRUE
CH_CH3782,9.856934774265877,46.509633565100366,CH,CH05,CH056,CH3782,Celerina/Schlarigna,1506,23.90754512,2019,CH_CH3782,official,TRUE
CH_CH3783,9.939914154640569,46.58832638590024,CH,CH05,CH056,CH3783,Madulain,209,16.31618531,2019,CH_CH3783,official,TRUE
CH_CH3784,9.902525384534517,46.49134502045463,CH,CH05,CH056,CH3784,Pontresina,2195,118.26712316,2019,CH_CH3784,official,TRUE
CH_CH3785,9.928006748370414,46.5753156443603,CH,CH05,CH056,CH3785,La Punt-Chamues-ch,712,63.29790175,2019,CH_CH3785,official,TRUE
CH_CH3786,9.873126735702563,46.53510698950187,CH,CH05,CH056,CH3786,Samedan,2956,113.90322148,2019,CH_CH3786,official,TRUE
CH_CH3787,9.837519673120571,46.4921781051659,CH,CH05,CH056,CH3787,St. Moritz,4994,28.73253083,2019,CH_CH3787,official,TRUE
CH_CH3788,9.987498374330881,46.61545821863564,CH,CH05,CH056,CH3788,S-chanf,685,137.86909785,2019,CH_CH3788,official,TRUE
CH_CH3789,9.76088717213978,46.43135355980382,CH,CH05,CH056,CH3789,Sils im Engadin/Segl,691,63.62188221,2019,CH_CH3789,official,TRUE
CH_CH3790,9.801975567941927,46.46162854951571,CH,CH05,CH056,CH3790,Silvaplana,1117,44.69515062,2019,CH_CH3790,official,TRUE
CH_CH3791,9.958389592278639,46.59961175971316,CH,CH05,CH056,CH3791,Zuoz,1207,65.71850184,2019,CH_CH3791,official,TRUE
CH_CH3792,9.62273463462004,46.36730139359212,CH,CH05,CH056,CH3792,Bregaglia,1531,251.37367146,2019,CH_CH3792,official,TRUE
CH_CH3804,9.112384746893316,46.26898332699528,CH,CH05,CH056,CH3804,Buseno,83,11.17608091,2019,CH_CH3804,official,TRUE
CH_CH3805,9.143861293696276,46.25548853623206,CH,CH05,CH056,CH3805,Castaneda,277,3.97909559,2019,CH_CH3805,official,TRUE
CH_CH3808,9.123740397798562,46.367252568256596,CH,CH05,CH056,CH3808,Rossa,152,59.10791163,2019,CH_CH3808,official,TRUE
CH_CH3810,9.139775089885179,46.26302872861971,CH,CH05,CH056,CH3810,Santa Maria in Calanca,112,9.22601207,2019,CH_CH3810,official,TRUE
CH_CH3821,9.197823978392055,46.318625089061214,CH,CH05,CH056,CH3821,Lostallo,760,50.95834823,2019,CH_CH3821,official,TRUE
CH_CH3822,9.22644990761622,46.396969263223646,CH,CH05,CH056,CH3822,Mesocco,1374,164.54548437,2019,CH_CH3822,official,TRUE
CH_CH3823,9.22011060299291,46.363635265548204,CH,CH05,CH056,CH3823,Soazza,337,46.51921765,2019,CH_CH3823,official,TRUE
CH_CH3831,9.175347176678192,46.277064326609676,CH,CH05,CH056,CH3831,Cama,564,14.94124465,2019,CH_CH3831,official,TRUE
CH_CH3832,9.152230753584641,46.25123387629126,CH,CH05,CH056,CH3832,Grono,1373,37.33977176,2019,CH_CH3832,official,TRUE
CH_CH3834,9.125754039370372,46.235106710326924,CH,CH05,CH056,CH3834,Roveredo (GR),2483,38.88893845,2019,CH_CH3834,official,TRUE
CH_CH3835,9.096423306077654,46.23485570538779,CH,CH05,CH056,CH3835,San Vittore,825,21.95084292,2019,CH_CH3835,official,TRUE
CH_CH3837,9.118380322776225,46.30712194954833,CH,CH05,CH056,CH3837,Calanca,195,37.6887728,2019,CH_CH3837,official,TRUE
CH_CH3847,10.439783791948788,46.62046108436471,CH,CH05,CH056,CH3847,Val Müstair,1511,199.14963456,2019,CH_CH3847,official,TRUE
CH_CH3851,9.82741391653952,46.79845837109313,CH,CH05,CH056,CH3851,Davos,10937,284.06301737,2019,CH_CH3851,official,TRUE
CH_CH3861,9.744479755787712,46.91378467091325,CH,CH05,CH056,CH3861,Fideris,598,25.53669043,2019,CH_CH3861,official,TRUE
CH_CH3862,9.677663949117617,46.93422720947738,CH,CH05,CH056,CH3862,Furna,213,33.09205012,2019,CH_CH3862,official,TRUE
CH_CH3863,9.711774217655732,46.93505479603269,CH,CH05,CH056,CH3863,Jenaz,1161,25.99867234,2019,CH_CH3863,official,TRUE
CH_CH3871,9.869850595695485,46.878488009594086,CH,CH05,CH056,CH3871,Klosters-Serneus,4437,219.72499624,2019,CH_CH3871,official,TRUE
CH_CH3881,9.798428190123056,46.904929238204524,CH,CH05,CH056,CH3881,Conters im Prättigau,225,18.32205004,2019,CH_CH3881,official,TRUE
CH_CH3882,9.778248087208965,46.91383575531564,CH,CH05,CH056,CH3882,Küblis,853,8.22292648,2019,CH_CH3882,official,TRUE
CH_CH3891,9.762226794950355,46.931566284665486,CH,CH05,CH056,CH3891,Luzein,1573,83.81219437,2019,CH_CH3891,official,TRUE
CH_CH3901,9.52600137730503,46.856805319685606,CH,CH05,CH056,CH3901,Chur,35038,28.41260829,2019,CH_CH3901,official,TRUE
CH_CH3911,9.542512962680068,46.797125383605426,CH,CH05,CH056,CH3911,Churwalden,2012,48.69623066,2019,CH_CH3911,official,TRUE
CH_CH3921,9.677383541553134,46.78278004475795,CH,CH05,CH056,CH3921,Arosa,3185,154.31601131,2019,CH_CH3921,official,TRUE
CH_CH3926,9.560609673829665,46.83399400812736,CH,CH05,CH056,CH3926,Maladers,505,7.41093717,2019,CH_CH3926,official,TRUE
CH_CH3932,9.591973672859243,46.81876408977568,CH,CH05,CH056,CH3932,Tschiertschen-Praden,318,27.92079246,2019,CH_CH3932,official,TRUE
CH_CH3941,9.521803059635028,46.876307825417165,CH,CH05,CH056,CH3941,Haldenstein,1025,18.29495554,2019,CH_CH3941,official,TRUE
CH_CH3945,9.560763755680425,46.901964217988855,CH,CH05,CH056,CH3945,Trimmis,3283,42.96562373,2019,CH_CH3945,official,TRUE
CH_CH3946,9.534438141379878,46.930765103705156,CH,CH05,CH056,CH3946,Untervaz,2512,27.42844685,2019,CH_CH3946,official,TRUE
CH_CH3947,9.563885923924774,46.93447103435099,CH,CH05,CH056,CH3947,Zizers,3443,11.52552801,2019,CH_CH3947,official,TRUE
CH_CH3951,9.50730634605059,47.03144426037079,CH,CH05,CH056,CH3951,Fläsch,774,20.08115981,2019,CH_CH3951,official,TRUE
CH_CH3952,9.559882913008824,47.00219632891361,CH,CH05,CH056,CH3952,Jenins,896,10.60970475,2019,CH_CH3952,official,TRUE
CH_CH3953,9.53360042175857,47.00388038284076,CH,CH05,CH056,CH3953,Maienfeld,2860,32.31605409,2019,CH_CH3953,official,TRUE
CH_CH3954,9.572648925479491,46.98230258836053,CH,CH05,CH056,CH3954,Malans,2341,11.15627829,2019,CH_CH3954,official,TRUE
CH_CH3955,9.569049917820957,46.95435961008252,CH,CH05,CH056,CH3955,Landquart,8849,18.77295317,2019,CH_CH3955,official,TRUE
CH_CH3961,9.650704097654971,46.97849133662368,CH,CH05,CH056,CH3961,Grüsch,2074,43.4974145,2019,CH_CH3961,official,TRUE
CH_CH3962,9.689954530073367,46.969235784313675,CH,CH05,CH056,CH3962,Schiers,2613,61.50338712,2019,CH_CH3962,official,TRUE
CH_CH3972,9.638560064952499,46.987199517423946,CH,CH05,CH056,CH3972,Seewis im Prättigau,1381,49.56781017,2019,CH_CH3972,official,TRUE
CH_CH3981,9.066269555625073,46.763802032460426,CH,CH05,CH056,CH3981,Breil/Brigels,1784,96.79838531,2019,CH_CH3981,official,TRUE
CH_CH3982,8.849646511781026,46.70190679575188,CH,CH05,CH056,CH3982,Disentis/Mustér,2092,91.26793245,2019,CH_CH3982,official,TRUE
CH_CH3983,8.856983271118652,46.672789452576076,CH,CH05,CH056,CH3983,Medel (Lucmagn),384,136.08874485,2019,CH_CH3983,official,TRUE
CH_CH3985,8.945201096974978,46.72941045180328,CH,CH05,CH056,CH3985,Sumvitg,1179,102.04434587,2019,CH_CH3985,official,TRUE
CH_CH3986,8.770644431184806,46.68095709311417,CH,CH05,CH056,CH3986,Tujetsch,1256,134.01090174,2019,CH_CH3986,official,TRUE
CH_CH3987,8.985952779324952,46.74413185222586,CH,CH05,CH056,CH3987,Trun,1172,51.85444408,2019,CH_CH3987,official,TRUE
CH_CH3988,9.111536463532117,46.75124499605609,CH,CH05,CH056,CH3988,Obersaxen Mundaun,1160,70.38360016,2019,CH_CH3988,official,TRUE
CH_CH4001,8.055534655818413,47.3929366966375,CH,CH03,CH033,CH4001,Aarau,21268,12.40440986,2019,CH_CH4001,official,TRUE
CH_CH4002,8.08387652697797,47.41625402270207,CH,CH03,CH033,CH4002,Biberstein,1587,4.08098987,2019,CH_CH4002,official,TRUE
CH_CH4003,8.076842167264845,47.39106480010962,CH,CH03,CH033,CH4003,Buchs (AG),7922,5.29422502,2019,CH_CH4003,official,TRUE
CH_CH4004,8.055270634021147,47.452775105539025,CH,CH03,CH033,CH4004,Densbüren,726,12.54091332,2019,CH_CH4004,official,TRUE
CH_CH4005,8.01331375339898,47.403715922004245,CH,CH03,CH033,CH4005,Erlinsbach (AG),4139,9.88130255,2019,CH_CH4005,official,TRUE
CH_CH4006,8.0997903273368,47.36005023658258,CH,CH03,CH033,CH4006,Gränichen,7709,17.06816754,2019,CH_CH4006,official,TRUE
CH_CH4007,8.053189726011572,47.319677753881656,CH,CH03,CH033,CH4007,Hirschthal,1574,3.62571275,2019,CH_CH4007,official,TRUE
CH_CH4008,8.04767257698043,47.410608477342954,CH,CH03,CH033,CH4008,Küttigen,6091,11.86269227,2019,CH_CH4008,official,TRUE
CH_CH4009,8.055413976761734,47.33426534094588,CH,CH03,CH033,CH4009,Muhen,3865,7.03096185,2019,CH_CH4009,official,TRUE
CH_CH4010,8.044996590018236,47.35627103913108,CH,CH03,CH033,CH4010,Oberentfelden,8109,7.22124889,2019,CH_CH4010,official,TRUE
CH_CH4012,8.074074731224234,47.37663475890771,CH,CH03,CH033,CH4012,Suhr,10154,10.74378153,2019,CH_CH4012,official,TRUE
CH_CH4013,8.044473945321354,47.36601283687188,CH,CH03,CH033,CH4013,Unterentfelden,4110,2.9207461,2019,CH_CH4013,official,TRUE
CH_CH4021,8.301530852638807,47.47188996693664,CH,CH03,CH033,CH4021,Baden,19175,13.33357884,2019,CH_CH4021,official,TRUE
CH_CH4022,8.350218553136221,47.38873812998023,CH,CH03,CH033,CH4022,Bellikon,1548,4.87285386,2019,CH_CH4022,official,TRUE
CH_CH4023,8.38652525221672,47.39346951624039,CH,CH03,CH033,CH4023,Bergdietikon,2827,5.90650557,2019,CH_CH4023,official,TRUE
CH_CH4024,8.253535210214187,47.455989887805984,CH,CH03,CH033,CH4024,Birmenstorf (AG),2972,7.73361689,2019,CH_CH4024,official,TRUE
CH_CH4026,8.315679382734793,47.477917995046,CH,CH03,CH033,CH4026,Ennetbaden,3496,2.07058613,2019,CH_CH4026,official,TRUE
CH_CH4027,8.28742685554716,47.43687753973117,CH,CH03,CH033,CH4027,Fislisbach,5546,5.04599857,2019,CH_CH4027,official,TRUE
CH_CH4028,8.324258983970513,47.502838645002214,CH,CH03,CH033,CH4028,Freienwil,1037,4.01543743,2019,CH_CH4028,official,TRUE
CH_CH4029,8.242713694024456,47.482076350515754,CH,CH03,CH033,CH4029,Gebenstorf,5258,5.64007152,2019,CH_CH4029,official,TRUE
CH_CH4030,8.350695834015378,47.432628827702004,CH,CH03,CH033,CH4030,Killwangen,2074,2.43979665,2019,CH_CH4030,official,TRUE
CH_CH4031,8.327346793705766,47.38723529306336,CH,CH03,CH033,CH4031,Künten,1747,4.97512361,2019,CH_CH4031,official,TRUE
CH_CH4032,8.232625224462652,47.41276899218038,CH,CH03,CH033,CH4032,Mägenwil,2116,3.55364816,2019,CH_CH4032,official,TRUE
CH_CH4033,8.27178494340204,47.41691429399385,CH,CH03,CH033,CH4033,Mellingen,5492,4.83839673,2019,CH_CH4033,official,TRUE
CH_CH4034,8.323967953364829,47.45004375330332,CH,CH03,CH033,CH4034,Neuenhof,8730,5.42564203,2019,CH_CH4034,official,TRUE
CH_CH4035,8.304871836252403,47.422787803481796,CH,CH03,CH033,CH4035,Niederrohrdorf,4025,3.29992208,2019,CH_CH4035,official,TRUE
CH_CH4037,8.31160937779578,47.422925017835915,CH,CH03,CH033,CH4037,Oberrohrdorf,4123,4.33459308,2019,CH_CH4037,official,TRUE
CH_CH4038,8.289823961652719,47.486991508445826,CH,CH03,CH033,CH4038,Obersiggenthal,8568,8.29505339,2019,CH_CH4038,official,TRUE
CH_CH4039,8.325480249646022,47.40820727704126,CH,CH03,CH033,CH4039,Remetschwil,2076,3.87889459,2019,CH_CH4039,official,TRUE
CH_CH4040,8.3647681412355,47.422725992394206,CH,CH03,CH033,CH4040,Spreitenbach,11788,8.73036408,2019,CH_CH4040,official,TRUE
CH_CH4041,8.311065714554767,47.403833342566266,CH,CH03,CH033,CH4041,Stetten (AG),2218,4.47603637,2019,CH_CH4041,official,TRUE
CH_CH4042,8.256023160409601,47.49239137320283,CH,CH03,CH033,CH4042,Turgi,2951,1.5673006,2019,CH_CH4042,official,TRUE
CH_CH4044,8.257668232211678,47.50086559104337,CH,CH03,CH033,CH4044,Untersiggenthal,7219,8.16075251,2019,CH_CH4044,official,TRUE
CH_CH4045,8.32671305031083,47.46471353282986,CH,CH03,CH033,CH4045,Wettingen,20721,10.37466888,2019,CH_CH4045,official,TRUE
CH_CH4046,8.257565373545274,47.41361201282344,CH,CH03,CH033,CH4046,Wohlenschwil,1556,4.39201194,2019,CH_CH4046,official,TRUE
CH_CH4047,8.252842162590303,47.52977095363163,CH,CH03,CH033,CH4047,Würenlingen,4658,9.40272089,2019,CH_CH4047,official,TRUE
CH_CH4048,8.363419273898444,47.44209199016645,CH,CH03,CH033,CH4048,Würenlos,6386,8.95114944,2019,CH_CH4048,official,TRUE
CH_CH4049,8.344017100205086,47.500489161626795,CH,CH03,CH033,CH4049,Ehrendingen,4837,7.32934187,2019,CH_CH4049,official,TRUE
CH_CH4061,8.420493192927939,47.316658516866305,CH,CH03,CH033,CH4061,Arni (AG),1867,3.43056695,2019,CH_CH4061,official,TRUE
CH_CH4062,8.368743777367436,47.35899215395281,CH,CH03,CH033,CH4062,Berikon,4715,5.41287087,2019,CH_CH4062,official,TRUE
CH_CH4063,8.342017188985094,47.34883839645547,CH,CH03,CH033,CH4063,Bremgarten (AG),7765,11.44100312,2019,CH_CH4063,official,TRUE
CH_CH4064,8.273958177896425,47.33079955686624,CH,CH03,CH033,CH4064,Büttikon,981,2.79342864,2019,CH_CH4064,official,TRUE
CH_CH4065,8.237340072431948,47.38017490357789,CH,CH03,CH033,CH4065,Dottikon,3873,3.83917807,2019,CH_CH4065,official,TRUE
CH_CH4066,8.339612671799014,47.36948067064927,CH,CH03,CH033,CH4066,Eggenwil,1006,2.39760362,2019,CH_CH4066,official,TRUE
CH_CH4067,8.310748622660789,47.370223752965416,CH,CH03,CH033,CH4067,Fischbach-Göslikon,1650,3.08278114,2019,CH_CH4067,official,TRUE
CH_CH4068,8.250298298813705,47.386362290870196,CH,CH03,CH033,CH4068,Hägglingen,2421,7.75946748,2019,CH_CH4068,official,TRUE
CH_CH4071,8.394609042016695,47.29832763380203,CH,CH03,CH033,CH4071,Jonen,2061,5.66156223,2019,CH_CH4071,official,TRUE
CH_CH4072,8.2980675307924745,47.37868928065898,CH,CH03,CH033,CH4072,Niederwil (AG),2840,6.14970371,2019,CH_CH4072,official,TRUE
CH_CH4073,8.394143315001768,47.314294127419465,CH,CH03,CH033,CH4073,Oberlunkhofen,2012,3.20648837,2019,CH_CH4073,official,TRUE
CH_CH4074,8.390779449661137,47.339498813546854,CH,CH03,CH033,CH4074,Oberwil-Lieli,2363,5.32744941,2019,CH_CH4074,official,TRUE
CH_CH4075,8.37857950419786,47.3697367893725,CH,CH03,CH033,CH4075,Rudolfstetten-Friedlisberg,4466,4.91952319,2019,CH_CH4075,official,TRUE
CH_CH4076,8.248806127758456,47.311528757016134,CH,CH03,CH033,CH4076,Sarmenstorf,2864,8.2848388,2019,CH_CH4076,official,TRUE
CH_CH4077,8.280104991551886,47.40448437891154,CH,CH03,CH033,CH4077,Tägerig,1521,3.29285843,2019,CH_CH4077,official,TRUE
CH_CH4078,8.275434964589405,47.31505968899083,CH,CH03,CH033,CH4078,Uezwil,473,2.40373991,2019,CH_CH4078,official,TRUE
CH_CH4079,8.381102784631027,47.32356719596679,CH,CH03,CH033,CH4079,Unterlunkhofen,1383,4.4533206,2019,CH_CH4079,official,TRUE
CH_CH4080,8.247048196906956,47.35042611967074,CH,CH03,CH033,CH4080,Villmergen,7341,11.95546691,2019,CH_CH4080,official,TRUE
CH_CH4081,8.360723152365473,47.367738881172286,CH,CH03,CH033,CH4081,Widen,3668,2.60437017,2019,CH_CH4081,official,TRUE
CH_CH4082,8.27546158710862,47.351003558079185,CH,CH03,CH033,CH4082,Wohlen (AG),16078,12.40210359,2019,CH_CH4082,official,TRUE
CH_CH4083,8.353452155703051,47.34949857985148,CH,CH03,CH033,CH4083,Zufikon,4450,4.80512045,2019,CH_CH4083,official,TRUE
CH_CH4084,8.440010742600338,47.326089777275996,CH,CH03,CH033,CH4084,Islisberg,618,1.6574717,2019,CH_CH4084,official,TRUE
CH_CH4091,8.13918390099195,47.41968573429858,CH,CH03,CH033,CH4091,Auenstein,1571,5.70089782,2019,CH_CH4091,official,TRUE
CH_CH4092,8.205202635125993,47.43362202778497,CH,CH03,CH033,CH4092,Birr,4466,5.00934841,2019,CH_CH4092,official,TRUE
CH_CH4093,8.244659392839866,47.4341534028378,CH,CH03,CH033,CH4093,Birrhard,704,2.94386217,2019,CH_CH4093,official,TRUE
CH_CH4094,8.08361992967162,47.494551788496636,CH,CH03,CH033,CH4094,Bözen,734,3.87179777,2019,CH_CH4094,official,TRUE
CH_CH4095,8.205356450137806,47.48460280546349,CH,CH03,CH033,CH4095,Brugg,11129,6.43450735,2019,CH_CH4095,official,TRUE
CH_CH4096,8.105175085622959,47.49053274635281,CH,CH03,CH033,CH4096,Effingen,594,7.03013946,2019,CH_CH4096,official,TRUE
CH_CH4097,8.096132680781158,47.509486595308154,CH,CH03,CH033,CH4097,Elfingen,292,4.25499591,2019,CH_CH4097,official,TRUE
CH_CH4099,8.192399529376086,47.46619596714859,CH,CH03,CH033,CH4099,Habsburg,433,2.17702296,2019,CH_CH4099,official,TRUE
CH_CH4100,8.213870783166726,47.460044079379905,CH,CH03,CH033,CH4100,Hausen (AG),3580,3.23413062,2019,CH_CH4100,official,TRUE
CH_CH4104,8.202394717514467,47.44001905496749,CH,CH03,CH033,CH4104,Lupfig,3032,8.4308842,2019,CH_CH4104,official,TRUE
CH_CH4105,8.187687840400635,47.54709640014956,CH,CH03,CH033,CH4105,Mandach,334,5.46966375,2019,CH_CH4105,official,TRUE
CH_CH4106,8.144996153963444,47.51929728578724,CH,CH03,CH033,CH4106,Mönthal,394,3.92914046,2019,CH_CH4106,official,TRUE
CH_CH4107,8.24301645830828,47.457950937820435,CH,CH03,CH033,CH4107,Mülligen,1103,3.26009074,2019,CH_CH4107,official,TRUE
CH_CH4110,8.189091733758195,47.51666184591387,CH,CH03,CH033,CH4110,Remigen,1065,7.89199053,2019,CH_CH4110,official,TRUE
CH_CH4111,8.189935698223897,47.48898794567931,CH,CH03,CH033,CH4111,Riniken,1478,4.70299851,2019,CH_CH4111,official,TRUE
CH_CH4112,8.220558024926008,47.501134357025286,CH,CH03,CH033,CH4112,Rüfenach,856,4.17735014,2019,CH_CH4112,official,TRUE
CH_CH4114,8.164795814487285,47.44980809690172,CH,CH03,CH033,CH4114,Schinznach-Bad,1293,1.96610227,2019,CH_CH4114,official,TRUE
CH_CH4117,8.099530769933256,47.43752734659682,CH,CH03,CH033,CH4117,Thalheim (AG),837,9.85248372,2019,CH_CH4117,official,TRUE
CH_CH4120,8.150268924061903,47.43647676198506,CH,CH03,CH033,CH4120,Veltheim (AG),1435,5.16907706,2019,CH_CH4120,official,TRUE
CH_CH4121,8.217540940948831,47.523186061183836,CH,CH03,CH033,CH4121,Villigen,2082,11.23960254,2019,CH_CH4121,official,TRUE
CH_CH4122,8.164856782469,47.47311168966816,CH,CH03,CH033,CH4122,Villnachern,1652,5.68987141,2019,CH_CH4122,official,TRUE
CH_CH4123,8.216829419601774,47.47609678599364,CH,CH03,CH033,CH4123,Windisch,7654,4.95431144,2019,CH_CH4123,official,TRUE
CH_CH4124,8.156676932644974,47.48955957088547,CH,CH03,CH033,CH4124,Bözberg,1570,15.59720797,2019,CH_CH4124,official,TRUE
CH_CH4125,8.141229199615768,47.446780575227166,CH,CH03,CH033,CH4125,Schinznach,2216,12.09637162,2019,CH_CH4125,official,TRUE
CH_CH4131,8.20205978312296,47.26615598207438,CH,CH03,CH033,CH4131,Beinwil am See,3174,3.92660941,2019,CH_CH4131,official,TRUE
CH_CH4132,8.196701627783238,47.28819140196985,CH,CH03,CH033,CH4132,Birrwil,1172,3.47027907,2019,CH_CH4132,official,TRUE
CH_CH4133,8.18087302255671,47.23793050320357,CH,CH03,CH033,CH4133,Burg (AG),1026,0.9277199,2019,CH_CH4133,official,TRUE
CH_CH4134,8.156234115117156,47.32111286195849,CH,CH03,CH033,CH4134,Dürrenäsch,1237,5.8748822,2019,CH_CH4134,official,TRUE
CH_CH4135,8.14443288646101,47.272924016809554,CH,CH03,CH033,CH4135,Gontenschwil,2119,9.76478103,2019,CH_CH4135,official,TRUE
CH_CH4136,8.036909047321393,47.319390325598185,CH,CH03,CH033,CH4136,Holziken,1341,2.82169476,2019,CH_CH4136,official,TRUE
CH_CH4137,8.170594650838806,47.276485164583576,CH,CH03,CH033,CH4137,Leimbach (AG),446,1.15432268,2019,CH_CH4137,official,TRUE
CH_CH4138,8.173066137718124,47.3109421027033,CH,CH03,CH033,CH4138,Leutwil,762,3.71879081,2019,CH_CH4138,official,TRUE
CH_CH4139,8.18791643491737,47.24051324058677,CH,CH03,CH033,CH4139,Menziken,6222,6.40067202,2019,CH_CH4139,official,TRUE
CH_CH4140,8.1173371952485045,47.30264058219923,CH,CH03,CH033,CH4140,Oberkulm,2730,9.39231516,2019,CH_CH4140,official,TRUE
CH_CH4141,8.182123177525513,47.2562577619165,CH,CH03,CH033,CH4141,Reinach (AG),8458,9.41215629,2019,CH_CH4141,official,TRUE
CH_CH4142,8.089512016737398,47.292738344756216,CH,CH03,CH033,CH4142,Schlossrued,838,7.22407966,2019,CH_CH4142,official,TRUE
CH_CH4143,8.10902012266336,47.26406233801585,CH,CH03,CH033,CH4143,Schmiedrued,1166,8.60567334,2019,CH_CH4143,official,TRUE
CH_CH4144,8.050643227329545,47.30754411123104,CH,CH03,CH033,CH4144,Schöftland,4300,6.23593142,2019,CH_CH4144,official,TRUE
CH_CH4145,8.118588105539551,47.32977453646894,CH,CH03,CH033,CH4145,Teufenthal (AG),1646,3.61243475,2019,CH_CH4145,official,TRUE
CH_CH4146,8.115772131935065,47.31217809580873,CH,CH03,CH033,CH4146,Unterkulm,3071,8.79806417,2019,CH_CH4146,official,TRUE
CH_CH4147,8.155810415438175,47.28541985015965,CH,CH03,CH033,CH4147,Zetzwil,1321,5.83930756,2019,CH_CH4147,official,TRUE
CH_CH4161,7.988509307710265,47.53465408618954,CH,CH03,CH033,CH4161,Eiken,2277,7.194916,2019,CH_CH4161,official,TRUE
CH_CH4163,8.02196081724689,47.50785330831084,CH,CH03,CH033,CH4163,Frick,5550,10.08594099,2019,CH_CH4163,official,TRUE
CH_CH4164,8.134395159475792,47.54426945914523,CH,CH03,CH033,CH4164,Gansingen,1029,8.79546874,2019,CH_CH4164,official,TRUE
CH_CH4165,8.00383316602572,47.49868250083907,CH,CH03,CH033,CH4165,Gipf-Oberfrick,3505,10.0990518,2019,CH_CH4165,official,TRUE
CH_CH4166,8.052756422669649,47.47281932449569,CH,CH03,CH033,CH4166,Herznach,1507,6.28379406,2019,CH_CH4166,official,TRUE
CH_CH4167,8.058019278712404,47.49983532795349,CH,CH03,CH033,CH4167,Hornussen,937,7.18732545,2019,CH_CH4167,official,TRUE
CH_CH4169,8.04131498965391,47.54049780244474,CH,CH03,CH033,CH4169,Kaisten,2647,18.07064782,2019,CH_CH4169,official,TRUE
CH_CH4170,8.074504844920606,47.5523679590228,CH,CH03,CH033,CH4170,Laufenburg,3626,14.54751461,2019,CH_CH4170,official,TRUE
CH_CH4172,7.962225454781547,47.54121826854209,CH,CH03,CH033,CH4172,Münchwilen (AG),936,2.4714621,2019,CH_CH4172,official,TRUE
CH_CH4173,8.005582136634422,47.449132111833876,CH,CH03,CH033,CH4173,Oberhof,602,8.1405744,2019,CH_CH4173,official,TRUE
CH_CH4175,8.016073075371391,47.518129128226256,CH,CH03,CH033,CH4175,Oeschgen,1016,4.23526292,2019,CH_CH4175,official,TRUE
CH_CH4176,8.146009206600962,47.58572089778881,CH,CH03,CH033,CH4176,Schwaderloch,664,2.79845483,2019,CH_CH4176,official,TRUE
CH_CH4177,7.98831789010586,47.55258693338685,CH,CH03,CH033,CH4177,Sisseln,1589,2.52009735,2019,CH_CH4177,official,TRUE
CH_CH4179,8.051774627072758,47.48282804387769,CH,CH03,CH033,CH4179,Ueken,895,5.12261578,2019,CH_CH4179,official,TRUE
CH_CH4181,7.97757618589134,47.480518846284795,CH,CH03,CH033,CH4181,Wittnau,1326,11.11574005,2019,CH_CH4181,official,TRUE
CH_CH4182,7.9983975448733,47.461882746877144,CH,CH03,CH033,CH4182,Wölflinswil,1040,9.57739317,2019,CH_CH4182,official,TRUE
CH_CH4183,8.084281278231106,47.473270818002256,CH,CH03,CH033,CH4183,Zeihen,1169,6.78009475,2019,CH_CH4183,official,TRUE
CH_CH4184,8.134288189103373,47.563052140054666,CH,CH03,CH033,CH4184,Mettauertal,1966,21.54920414,2019,CH_CH4184,official,TRUE
CH_CH4191,8.20738799820433,47.367387327139625,CH,CH03,CH033,CH4191,Ammerswil,679,3.1689693,2019,CH_CH4191,official,TRUE
CH_CH4192,8.185363528609924,47.312772911313324,CH,CH03,CH033,CH4192,Boniswil,1398,2.45301916,2019,CH_CH4192,official,TRUE
CH_CH4193,8.21858002964536,47.42122220967735,CH,CH03,CH033,CH4193,Brunegg,809,1.54038705,2019,CH_CH4193,official,TRUE
CH_CH4194,8.228632294160612,47.365719590159294,CH,CH03,CH033,CH4194,Dintikon,2192,3.77185699,2019,CH_CH4194,official,TRUE
